Timestamp,Date,Time,HeelPressure,FrontAngle,SideAngle,UpAngle,Device
1459357177.927458, 30.03.16,09:59:37.927, 0,0,180,129
1459357177.933486, 30.03.16,09:59:37.933, 0,0,256,255
1459357177.967387, 30.03.16,09:59:37.967, 0,0,256,255
1459357177.970590, 30.03.16,09:59:37.971, 0,0,256,255
1459357178.002969, 30.03.16,09:59:38.003, 0,0,256,255
1459357178.007975, 30.03.16,09:59:38.008, 0,0,256,255
1459357178.011211, 30.03.16,09:59:38.011, 0,0,256,255
1459357178.014719, 30.03.16,09:59:38.015, 0,89,130,208
1459357178.049373, 30.03.16,09:59:38.049, 0,89,130,208
1459357178.053981, 30.03.16,09:59:38.054, 0,89,130,208
1459357178.058704, 30.03.16,09:59:38.059, 0,89,130,208
1459357178.086136, 30.03.16,09:59:38.086, 0,89,130,208
1459357178.091712, 30.03.16,09:59:38.092, 0,89,130,208
1459357178.094256, 30.03.16,09:59:38.094, 0,89,130,208
1459357178.098896, 30.03.16,09:59:38.099, 0,89,130,208
1459357178.131056, 30.03.16,09:59:38.131, 0,0,132,208
1459357178.133515, 30.03.16,09:59:38.134, 0,0,132,208
1459357178.137828, 30.03.16,09:59:38.138, 0,0,132,208
1459357178.144202, 30.03.16,09:59:38.144, 0,0,132,208
1459357178.177265, 30.03.16,09:59:38.177, 0,0,132,208
1459357178.210485, 30.03.16,09:59:38.210, 0,0,132,208
1459357178.213909, 30.03.16,09:59:38.214, 0,0,132,208
1459357178.219398, 30.03.16,09:59:38.219, 0,0,132,208
1459357178.223525, 30.03.16,09:59:38.224, 0,0,132,208
1459357178.252978, 30.03.16,09:59:38.253, 0,0,132,208
1459357178.255758, 30.03.16,09:59:38.256, 0,0,132,208
1459357178.261163, 30.03.16,09:59:38.261, 0,0,132,208
1459357178.264373, 30.03.16,09:59:38.264, 0,0,132,208
1459357178.295122, 30.03.16,09:59:38.295, 0,0,132,208
1459357178.300249, 30.03.16,09:59:38.300, 0,0,132,208
1459357178.304574, 30.03.16,09:59:38.305, 0,0,132,208
1459357178.334548, 30.03.16,09:59:38.335, 0,112,185,208
1459357178.337126, 30.03.16,09:59:38.337, 0,112,185,208
1459357178.340810, 30.03.16,09:59:38.341, 0,112,185,208
1459357178.344867, 30.03.16,09:59:38.345, 0,112,185,208
1459357178.348873, 30.03.16,09:59:38.349, 0,112,185,208
1459357178.377676, 30.03.16,09:59:38.378, 0,112,185,208
1459357178.381834, 30.03.16,09:59:38.382, 0,112,185,208
1459357178.385185, 30.03.16,09:59:38.385, 0,112,185,208
1459357178.417221, 30.03.16,09:59:38.417, 0,112,185,208
1459357178.421995, 30.03.16,09:59:38.422, 0,28,134,208
1459357178.425078, 30.03.16,09:59:38.425, 0,28,134,208
1459357178.429422, 30.03.16,09:59:38.429, 0,28,134,208
1459357178.432718, 30.03.16,09:59:38.433, 0,28,134,208
1459357178.463908, 30.03.16,09:59:38.464, 0,28,134,208
1459357178.466711, 30.03.16,09:59:38.467, 0,28,134,208
1459357178.472084, 30.03.16,09:59:38.472, 0,28,134,208
1459357178.502798, 30.03.16,09:59:38.503, 0,28,134,208
1459357178.508164, 30.03.16,09:59:38.508, 0,28,134,208
1459357178.510827, 30.03.16,09:59:38.511, 0,28,134,208
1459357178.543811, 30.03.16,09:59:38.544, 0,28,134,208
1459357178.548965, 30.03.16,09:59:38.549, 0,28,134,208
1459357178.551470, 30.03.16,09:59:38.551, 0,28,134,208
1459357178.583062, 30.03.16,09:59:38.583, 0,28,134,208
1459357178.587595, 30.03.16,09:59:38.588, 0,28,134,208
1459357178.590471, 30.03.16,09:59:38.590, 0,28,134,208
1459357178.619841, 30.03.16,09:59:38.620, 0,28,134,208
1459357178.626347, 30.03.16,09:59:38.626, 0,28,134,208
1459357178.629336, 30.03.16,09:59:38.629, 0,28,134,208
1459357178.659883, 30.03.16,09:59:38.660, 0,28,134,208
1459357178.664288, 30.03.16,09:59:38.664, 0,28,134,208
1459357178.667830, 30.03.16,09:59:38.668, 0,28,134,208
1459357178.672607, 30.03.16,09:59:38.673, 0,28,134,208
1459357178.675110, 30.03.16,09:59:38.675, 0,28,134,208
1459357178.678810, 30.03.16,09:59:38.679, 0,28,134,208
1459357178.710618, 30.03.16,09:59:38.711, 0,28,134,247
1459357178.714108, 30.03.16,09:59:38.714, 0,137,134,247
1459357178.739495, 30.03.16,09:59:38.739, 0,137,134,247
1459357178.745872, 30.03.16,09:59:38.746, 0,137,134,247
1459357178.749495, 30.03.16,09:59:38.749, 0,137,134,247
1459357178.779315, 30.03.16,09:59:38.779, 0,137,134,247
1459357178.783085, 30.03.16,09:59:38.783, 0,137,134,247
1459357178.787288, 30.03.16,09:59:38.787, 0,137,134,247
1459357178.790188, 30.03.16,09:59:38.790, 0,137,134,247
1459357178.793493, 30.03.16,09:59:38.793, 0,137,134,247
1459357178.796170, 30.03.16,09:59:38.796, 0,137,134,247
1459357178.824154, 30.03.16,09:59:38.824, 0,137,134,247
1459357178.830478, 30.03.16,09:59:38.830, 0,137,134,247
1459357178.833207, 30.03.16,09:59:38.833, 0,137,134,247
1459357178.861074, 30.03.16,09:59:38.861, 0,137,134,247
1459357178.866224, 30.03.16,09:59:38.866, 0,137,134,247
1459357178.868878, 30.03.16,09:59:38.869, 0,137,134,247
1459357178.899425, 30.03.16,09:59:38.899, 0,137,134,247
1459357178.903915, 30.03.16,09:59:38.904, 0,137,134,247
1459357178.907595, 30.03.16,09:59:38.908, 0,83,179,255
1459357178.912860, 30.03.16,09:59:38.913, 0,83,179,255
1459357178.942027, 30.03.16,09:59:38.942, 0,83,179,255
1459357178.948191, 30.03.16,09:59:38.948, 0,83,179,255
1459357178.950524, 30.03.16,09:59:38.951, 0,83,179,255
1459357178.979267, 30.03.16,09:59:38.979, 0,83,179,255
1459357178.983102, 30.03.16,09:59:38.983, 0,83,179,255
1459357178.987480, 30.03.16,09:59:38.987, 0,83,179,255
1459357179.016718, 30.03.16,09:59:39.017, 0,83,179,255
1459357179.020825, 30.03.16,09:59:39.021, 0,100,152,255
1459357179.025340, 30.03.16,09:59:39.025, 0,100,152,255
1459357179.027900, 30.03.16,09:59:39.028, 0,100,152,255
1459357179.058503, 30.03.16,09:59:39.059, 0,100,152,255
1459357179.061889, 30.03.16,09:59:39.062, 0,100,152,255
1459357179.067132, 30.03.16,09:59:39.067, 0,100,152,255
1459357179.072242, 30.03.16,09:59:39.072, 0,100,152,255
1459357179.099343, 30.03.16,09:59:39.099, 0,100,152,255
1459357179.104813, 30.03.16,09:59:39.105, 0,100,152,255
1459357179.107645, 30.03.16,09:59:39.108, 0,100,152,255
1459357179.136725, 30.03.16,09:59:39.137, 0,100,152,255
1459357179.141997, 30.03.16,09:59:39.142, 0,100,152,255
1459357179.173237, 30.03.16,09:59:39.173, 0,100,152,255
1459357179.179561, 30.03.16,09:59:39.180, 0,100,152,255
1459357179.181781, 30.03.16,09:59:39.182, 0,100,152,255
1459357179.187171, 30.03.16,09:59:39.187, 0,100,152,255
1459357179.216759, 30.03.16,09:59:39.217, 0,100,152,255
1459357179.220457, 30.03.16,09:59:39.220, 0,100,152,255
1459357179.225974, 30.03.16,09:59:39.226, 0,100,152,255
1459357179.256735, 30.03.16,09:59:39.257, 0,100,152,255
1459357179.262109, 30.03.16,09:59:39.262, 0,100,152,255
1459357179.293227, 30.03.16,09:59:39.293, 0,100,152,255
1459357179.297196, 30.03.16,09:59:39.297, 0,100,152,255
1459357179.301232, 30.03.16,09:59:39.301, 0,100,152,255
1459357179.307037, 30.03.16,09:59:39.307, 0,100,152,255
1459357179.310131, 30.03.16,09:59:39.310, 0,121,94,255
1459357179.338455, 30.03.16,09:59:39.338, 0,121,94,255
1459357179.345568, 30.03.16,09:59:39.346, 0,121,94,255
1459357179.348237, 30.03.16,09:59:39.348, 0,121,94,255
1459357179.379464, 30.03.16,09:59:39.379, 0,121,94,255
1459357179.384674, 30.03.16,09:59:39.385, 0,121,94,255
1459357179.387046, 30.03.16,09:59:39.387, 0,121,94,255
1459357179.393038, 30.03.16,09:59:39.393, 0,121,94,255
1459357179.398677, 30.03.16,09:59:39.399, 0,121,94,255
1459357179.401664, 30.03.16,09:59:39.402, 0,121,94,255
1459357179.430247, 30.03.16,09:59:39.430, 0,121,94,255
1459357179.434541, 30.03.16,09:59:39.435, 0,121,94,255
1459357179.437379, 30.03.16,09:59:39.437, 0,121,94,255
1459357179.466699, 30.03.16,09:59:39.467, 0,121,94,255
1459357179.470784, 30.03.16,09:59:39.471, 0,121,94,255
1459357179.475430, 30.03.16,09:59:39.475, 0,121,94,255
1459357179.480506, 30.03.16,09:59:39.481, 0,121,94,255
1459357179.512672, 30.03.16,09:59:39.513, 0,121,94,255
1459357179.516580, 30.03.16,09:59:39.517, 0,121,94,255
1459357179.519545, 30.03.16,09:59:39.520, 0,29,180,255
1459357179.523044, 30.03.16,09:59:39.523, 0,29,180,255
1459357179.558936, 30.03.16,09:59:39.559, 0,29,180,255
1459357179.562243, 30.03.16,09:59:39.562, 0,29,180,255
1459357179.567674, 30.03.16,09:59:39.568, 0,29,180,255
1459357179.594964, 30.03.16,09:59:39.595, 0,29,180,255
1459357179.600484, 30.03.16,09:59:39.600, 0,29,180,255
1459357179.607702, 30.03.16,09:59:39.608, 0,29,180,255
1459357179.610701, 30.03.16,09:59:39.611, 0,133,189,255
1459357179.638128, 30.03.16,09:59:39.638, 0,133,189,255
1459357179.643242, 30.03.16,09:59:39.643, 0,133,189,255
1459357179.647415, 30.03.16,09:59:39.647, 0,133,189,255
1459357179.675851, 30.03.16,09:59:39.676, 0,133,189,255
1459357179.681774, 30.03.16,09:59:39.682, 0,133,189,255
1459357179.684396, 30.03.16,09:59:39.684, 0,133,189,255
1459357179.715109, 30.03.16,09:59:39.715, 0,133,189,255
1459357179.718972, 30.03.16,09:59:39.719, 0,133,189,255
1459357179.723096, 30.03.16,09:59:39.723, 0,133,189,255
1459357179.728780, 30.03.16,09:59:39.729, 0,133,189,255
1459357179.732653, 30.03.16,09:59:39.733, 0,133,189,255
1459357179.736591, 30.03.16,09:59:39.737, 0,133,189,255
1459357179.761843, 30.03.16,09:59:39.762, 0,133,189,255
1459357179.767374, 30.03.16,09:59:39.767, 0,133,189,255
1459357179.769474, 30.03.16,09:59:39.769, 0,133,189,255
1459357179.798078, 30.03.16,09:59:39.798, 0,133,189,255
1459357179.801847, 30.03.16,09:59:39.802, 0,133,189,255
1459357179.806928, 30.03.16,09:59:39.807, 0,133,189,255
1459357179.809217, 30.03.16,09:59:39.809, 0,133,1,0
1459357179.814610, 30.03.16,09:59:39.815, 0,133,1,0
1459357179.847767, 30.03.16,09:59:39.848, 0,133,1,0
1459357179.850249, 30.03.16,09:59:39.850, 0,133,1,0
1459357179.854190, 30.03.16,09:59:39.854, 0,133,1,0
1459357179.887157, 30.03.16,09:59:39.887, 0,133,1,0
1459357179.893079, 30.03.16,09:59:39.893, 0,133,1,0
1459357179.895631, 30.03.16,09:59:39.896, 0,133,1,0
1459357179.931622, 30.03.16,09:59:39.932, 0,133,1,0
1459357179.936954, 30.03.16,09:59:39.937, 0,108,62,0
1459357179.947188, 30.03.16,09:59:39.947, 0,108,62,0
1459357180.010847, 30.03.16,09:59:40.011, 0,108,62,0
1459357180.014751, 30.03.16,09:59:40.015, 0,108,62,0
1459357180.018447, 30.03.16,09:59:40.018, 0,108,62,0
1459357180.020394, 30.03.16,09:59:40.020, 0,108,62,0
1459357180.025638, 30.03.16,09:59:40.026, 0,108,62,0
1459357180.028217, 30.03.16,09:59:40.028, 0,108,62,0
1459357180.032467, 30.03.16,09:59:40.032, 0,108,62,0
1459357180.036117, 30.03.16,09:59:40.036, 0,108,62,0
1459357180.041446, 30.03.16,09:59:40.041, 0,108,62,0
1459357180.080266, 30.03.16,09:59:40.080, 0,108,62,0
1459357180.084204, 30.03.16,09:59:40.084, 0,108,62,0
1459357180.087976, 30.03.16,09:59:40.088, 0,108,62,0
1459357180.099349, 30.03.16,09:59:40.099, 0,108,62,0
1459357180.101967, 30.03.16,09:59:40.102, 0,108,62,0
1459357180.108107, 30.03.16,09:59:40.108, 0,108,62,0
1459357180.139592, 30.03.16,09:59:40.140, 0,0,140,233
1459357180.149203, 30.03.16,09:59:40.149, 0,0,140,233
1459357180.152231, 30.03.16,09:59:40.152, 0,0,140,233
1459357180.156694, 30.03.16,09:59:40.157, 0,0,140,233
1459357180.187736, 30.03.16,09:59:40.188, 0,0,140,233
1459357180.194047, 30.03.16,09:59:40.194, 0,0,140,233
1459357180.196600, 30.03.16,09:59:40.197, 0,0,140,233
1459357180.201480, 30.03.16,09:59:40.201, 0,0,140,233
1459357180.229896, 30.03.16,09:59:40.230, 0,46,248,233
1459357180.233789, 30.03.16,09:59:40.234, 0,46,248,233
1459357180.238509, 30.03.16,09:59:40.239, 0,46,248,233
1459357180.241164, 30.03.16,09:59:40.241, 0,46,248,233
1459357180.271615, 30.03.16,09:59:40.272, 0,46,248,233
1459357180.278455, 30.03.16,09:59:40.278, 0,46,248,233
1459357180.281115, 30.03.16,09:59:40.281, 0,46,248,233
1459357180.312114, 30.03.16,09:59:40.312, 0,46,248,233
1459357180.315997, 30.03.16,09:59:40.316, 0,46,248,233
1459357180.319289, 30.03.16,09:59:40.319, 0,46,248,233
1459357180.322844, 30.03.16,09:59:40.323, 0,46,248,233
1459357180.327669, 30.03.16,09:59:40.328, 0,46,248,233
1459357180.331146, 30.03.16,09:59:40.331, 0,46,248,233
1459357180.360700, 30.03.16,09:59:40.361, 0,46,248,233
1459357180.366386, 30.03.16,09:59:40.366, 0,46,248,233
1459357180.368475, 30.03.16,09:59:40.368, 0,46,248,233
1459357180.399275, 30.03.16,09:59:40.399, 0,46,248,233
1459357180.403557, 30.03.16,09:59:40.404, 0,46,248,233
1459357180.406208, 30.03.16,09:59:40.406, 0,46,248,233
1459357180.411292, 30.03.16,09:59:40.411, 0,0,93,44
1459357180.444567, 30.03.16,09:59:40.445, 0,0,93,44
1459357180.448431, 30.03.16,09:59:40.448, 0,0,93,44
1459357180.450970, 30.03.16,09:59:40.451, 0,0,93,44
1459357180.486390, 30.03.16,09:59:40.486, 0,0,93,44
1459357180.492993, 30.03.16,09:59:40.493, 0,0,93,44
1459357180.496694, 30.03.16,09:59:40.497, 0,0,93,44
1459357180.500155, 30.03.16,09:59:40.500, 0,0,93,44
1459357180.533103, 30.03.16,09:59:40.533, 0,188,1,44
1459357180.563066, 30.03.16,09:59:40.563, 0,188,1,44
1459357180.567204, 30.03.16,09:59:40.567, 0,188,1,44
1459357180.569393, 30.03.16,09:59:40.569, 0,188,1,44
1459357180.614087, 30.03.16,09:59:40.614, 0,188,1,44
1459357180.618451, 30.03.16,09:59:40.618, 0,188,1,44
1459357180.620919, 30.03.16,09:59:40.621, 0,188,1,44
1459357180.627297, 30.03.16,09:59:40.627, 0,188,1,44
1459357180.632064, 30.03.16,09:59:40.632, 0,188,1,44
1459357180.637636, 30.03.16,09:59:40.638, 0,188,1,44
1459357180.665204, 30.03.16,09:59:40.665, 0,188,1,44
1459357180.669692, 30.03.16,09:59:40.670, 0,188,1,44
1459357180.671735, 30.03.16,09:59:40.672, 0,188,1,44
1459357180.701754, 30.03.16,09:59:40.702, 0,188,1,44
1459357180.706419, 30.03.16,09:59:40.706, 0,188,1,44
1459357180.708640, 30.03.16,09:59:40.709, 0,188,1,44
1459357180.715056, 30.03.16,09:59:40.715, 0,51,127,186
1459357180.747461, 30.03.16,09:59:40.747, 0,51,127,186
1459357180.751998, 30.03.16,09:59:40.752, 0,51,127,186
1459357180.755495, 30.03.16,09:59:40.755, 0,51,127,186
1459357180.784707, 30.03.16,09:59:40.785, 0,51,127,186
1459357180.790975, 30.03.16,09:59:40.791, 0,51,127,186
1459357180.793841, 30.03.16,09:59:40.794, 0,51,127,186
1459357180.827257, 30.03.16,09:59:40.827, 0,51,127,186
1459357180.832532, 30.03.16,09:59:40.833, 0,51,200,255
1459357180.834822, 30.03.16,09:59:40.835, 0,51,200,255
1459357180.839294, 30.03.16,09:59:40.839, 0,51,200,255
1459357180.845211, 30.03.16,09:59:40.845, 0,51,200,255
1459357180.872308, 30.03.16,09:59:40.872, 0,51,200,255
1459357180.877233, 30.03.16,09:59:40.877, 0,51,200,255
1459357180.880784, 30.03.16,09:59:40.881, 0,51,200,255
1459357180.910611, 30.03.16,09:59:40.911, 0,51,200,255
1459357180.915678, 30.03.16,09:59:40.916, 0,117,160,255
1459357180.942585, 30.03.16,09:59:40.943, 0,117,160,255
1459357180.949502, 30.03.16,09:59:40.950, 0,117,160,255
1459357180.951656, 30.03.16,09:59:40.952, 0,117,160,255
1459357180.980848, 30.03.16,09:59:40.981, 0,117,160,255
1459357180.984790, 30.03.16,09:59:40.985, 0,117,160,255
1459357180.988006, 30.03.16,09:59:40.988, 0,117,160,255
1459357181.020250, 30.03.16,09:59:41.020, 0,0,105,152
1459357181.056448, 30.03.16,09:59:41.056, 0,0,105,152
1459357181.060753, 30.03.16,09:59:41.061, 0,0,105,152
1459357181.064681, 30.03.16,09:59:41.065, 0,0,105,152
1459357181.092826, 30.03.16,09:59:41.093, 0,0,105,152
1459357181.097523, 30.03.16,09:59:41.098, 0,0,105,152
1459357181.099667, 30.03.16,09:59:41.100, 0,0,105,152
1459357181.104675, 30.03.16,09:59:41.105, 0,0,105,152
1459357181.108726, 30.03.16,09:59:41.109, 0,0,85,0
1459357181.144658, 30.03.16,09:59:41.145, 0,0,85,0
1459357181.151854, 30.03.16,09:59:41.152, 0,0,85,0
1459357181.154363, 30.03.16,09:59:41.154, 0,0,85,0
1459357181.184188, 30.03.16,09:59:41.184, 0,0,85,0
1459357181.188423, 30.03.16,09:59:41.188, 0,0,85,0
1459357181.192831, 30.03.16,09:59:41.193, 0,0,85,0
1459357181.197938, 30.03.16,09:59:41.198, 0,0,85,0
1459357181.200512, 30.03.16,09:59:41.201, 0,0,85,0
1459357181.203849, 30.03.16,09:59:41.204, 0,0,85,0
1459357181.231820, 30.03.16,09:59:41.232, 0,0,85,0
1459357181.237234, 30.03.16,09:59:41.237, 0,0,85,0
1459357181.239673, 30.03.16,09:59:41.240, 0,0,85,0
1459357181.267855, 30.03.16,09:59:41.268, 0,0,85,0
1459357181.272828, 30.03.16,09:59:41.273, 0,0,85,0
1459357181.275214, 30.03.16,09:59:41.275, 0,0,85,0
1459357181.281006, 30.03.16,09:59:41.281, 0,0,85,0
1459357181.283238, 30.03.16,09:59:41.283, 0,0,85,0
1459357181.288373, 30.03.16,09:59:41.288, 0,0,85,0
1459357181.318767, 30.03.16,09:59:41.319, 0,117,142,207
1459357181.349227, 30.03.16,09:59:41.349, 0,117,142,207
1459357181.353654, 30.03.16,09:59:41.354, 0,117,142,207
1459357181.356947, 30.03.16,09:59:41.357, 0,117,142,207
1459357181.385329, 30.03.16,09:59:41.385, 0,117,142,207
1459357181.389466, 30.03.16,09:59:41.389, 0,117,142,207
1459357181.392113, 30.03.16,09:59:41.392, 0,117,142,207
1459357181.420623, 30.03.16,09:59:41.421, 0,117,142,207
1459357181.425329, 30.03.16,09:59:41.425, 0,0,147,207
1459357181.455412, 30.03.16,09:59:41.455, 0,0,147,207
1459357181.459970, 30.03.16,09:59:41.460, 0,0,147,207
1459357181.491897, 30.03.16,09:59:41.492, 0,0,147,207
1459357181.495180, 30.03.16,09:59:41.495, 0,0,147,207
1459357181.498957, 30.03.16,09:59:41.499, 0,0,147,207
1459357181.529499, 30.03.16,09:59:41.529, 0,0,147,207
1459357181.535305, 30.03.16,09:59:41.535, 0,0,147,207
1459357181.567593, 30.03.16,09:59:41.568, 0,0,147,207
1459357181.573293, 30.03.16,09:59:41.573, 0,0,147,207
1459357181.578847, 30.03.16,09:59:41.579, 0,0,147,207
1459357181.609107, 30.03.16,09:59:41.609, 0,0,147,207
1459357181.613142, 30.03.16,09:59:41.613, 0,0,147,207
1459357181.619955, 30.03.16,09:59:41.620, 0,54,174,195
1459357181.652804, 30.03.16,09:59:41.653, 0,54,174,195
1459357181.657966, 30.03.16,09:59:41.658, 0,54,174,195
1459357181.661065, 30.03.16,09:59:41.661, 0,54,174,195
1459357181.691365, 30.03.16,09:59:41.691, 0,54,174,195
1459357181.697551, 30.03.16,09:59:41.698, 0,54,174,195
1459357181.699742, 30.03.16,09:59:41.700, 0,54,174,195
1459357181.704837, 30.03.16,09:59:41.705, 0,54,174,195
1459357181.707903, 30.03.16,09:59:41.708, 0,0,90,195
1459357181.736911, 30.03.16,09:59:41.737, 0,0,90,195
1459357181.741712, 30.03.16,09:59:41.742, 0,0,90,195
1459357181.745292, 30.03.16,09:59:41.745, 0,0,90,195
1459357181.777208, 30.03.16,09:59:41.777, 0,0,90,195
1459357181.783811, 30.03.16,09:59:41.784, 0,0,90,195
1459357181.786634, 30.03.16,09:59:41.787, 0,0,90,195
1459357181.814014, 30.03.16,09:59:41.814, 0,0,90,195
1459357181.818637, 30.03.16,09:59:41.819, 0,0,90,195
1459357181.820606, 30.03.16,09:59:41.821, 0,0,90,195
1459357181.851808, 30.03.16,09:59:41.852, 0,0,90,195
1459357181.856135, 30.03.16,09:59:41.856, 0,0,90,195
1459357181.859234, 30.03.16,09:59:41.859, 0,0,90,195
1459357181.890251, 30.03.16,09:59:41.890, 0,0,90,195
1459357181.896378, 30.03.16,09:59:41.896, 0,0,90,195
1459357181.899152, 30.03.16,09:59:41.899, 0,0,90,195
1459357181.928919, 30.03.16,09:59:41.929, 0,0,90,195
1459357181.932985, 30.03.16,09:59:41.933, 0,0,90,195
1459357181.935496, 30.03.16,09:59:41.935, 0,0,90,195
1459357181.939032, 30.03.16,09:59:41.939, 0,0,90,195
1459357181.944159, 30.03.16,09:59:41.944, 0,0,90,195
1459357181.974079, 30.03.16,09:59:41.974, 0,0,90,195
1459357181.978393, 30.03.16,09:59:41.978, 0,0,90,195
1459357181.982464, 30.03.16,09:59:41.982, 0,0,90,195
1459357181.984625, 30.03.16,09:59:41.985, 0,0,90,195
1459357182.013805, 30.03.16,09:59:42.014, 0,0,90,195
1459357182.018462, 30.03.16,09:59:42.018, 0,0,159,195
1459357182.047744, 30.03.16,09:59:42.048, 0,0,159,195
1459357182.051939, 30.03.16,09:59:42.052, 0,0,159,195
1459357182.055795, 30.03.16,09:59:42.056, 0,0,159,195
1459357182.059437, 30.03.16,09:59:42.059, 0,0,159,195
1459357182.087533, 30.03.16,09:59:42.088, 0,0,159,195
1459357182.092864, 30.03.16,09:59:42.093, 0,0,159,195
1459357182.096761, 30.03.16,09:59:42.097, 0,0,159,195
1459357182.099286, 30.03.16,09:59:42.099, 0,0,159,195
1459357182.105126, 30.03.16,09:59:42.105, 0,0,159,195
1459357182.142837, 30.03.16,09:59:42.143, 0,0,159,195
1459357182.146574, 30.03.16,09:59:42.147, 0,0,159,195
1459357182.151026, 30.03.16,09:59:42.151, 0,0,159,195
1459357182.154290, 30.03.16,09:59:42.154, 0,0,159,195
1459357182.160622, 30.03.16,09:59:42.161, 0,0,159,195
1459357182.196699, 30.03.16,09:59:42.197, 0,0,159,195
1459357182.199658, 30.03.16,09:59:42.200, 0,0,159,195
1459357182.204992, 30.03.16,09:59:42.205, 0,0,159,195
1459357182.237021, 30.03.16,09:59:42.237, 0,124,174,178
1459357182.242687, 30.03.16,09:59:42.243, 0,124,174,178
1459357182.246190, 30.03.16,09:59:42.246, 0,124,174,178
1459357182.251016, 30.03.16,09:59:42.251, 0,124,174,178
1459357182.279381, 30.03.16,09:59:42.279, 0,124,174,178
1459357182.283417, 30.03.16,09:59:42.283, 0,124,174,178
1459357182.286470, 30.03.16,09:59:42.286, 0,124,174,178
1459357182.315940, 30.03.16,09:59:42.316, 0,124,174,178
1459357182.319994, 30.03.16,09:59:42.320, 0,0,97,178
1459357182.349017, 30.03.16,09:59:42.349, 0,0,97,178
1459357182.353368, 30.03.16,09:59:42.353, 0,0,97,178
1459357182.355870, 30.03.16,09:59:42.356, 0,0,97,178
1459357182.361978, 30.03.16,09:59:42.362, 0,0,97,178
1459357182.366402, 30.03.16,09:59:42.366, 0,0,97,178
1459357182.369043, 30.03.16,09:59:42.369, 0,0,97,178
1459357182.398930, 30.03.16,09:59:42.399, 0,0,97,178
1459357182.402674, 30.03.16,09:59:42.403, 0,0,97,178
1459357182.407041, 30.03.16,09:59:42.407, 0,0,97,178
1459357182.437892, 30.03.16,09:59:42.438, 0,0,97,178
1459357182.442091, 30.03.16,09:59:42.442, 0,0,97,178
1459357182.447293, 30.03.16,09:59:42.447, 0,0,97,178
1459357182.449743, 30.03.16,09:59:42.450, 0,0,97,178
1459357182.455051, 30.03.16,09:59:42.455, 0,0,97,178
1459357182.486919, 30.03.16,09:59:42.487, 0,0,97,178
1459357182.492007, 30.03.16,09:59:42.492, 0,0,97,178
1459357182.496985, 30.03.16,09:59:42.497, 0,0,97,178
1459357182.500313, 30.03.16,09:59:42.500, 0,0,97,178
1459357182.531582, 30.03.16,09:59:42.532, 0,63,1,158
1459357182.537516, 30.03.16,09:59:42.538, 0,63,1,158
1459357182.541333, 30.03.16,09:59:42.541, 0,63,1,158
1459357182.573755, 30.03.16,09:59:42.574, 0,63,1,158
1459357182.577844, 30.03.16,09:59:42.578, 0,63,1,158
1459357182.580368, 30.03.16,09:59:42.580, 0,63,1,158
1459357182.583620, 30.03.16,09:59:42.584, 0,63,1,158
1459357182.615616, 30.03.16,09:59:42.616, 0,63,1,158
1459357182.619614, 30.03.16,09:59:42.620, 0,148,151,158
1459357182.650136, 30.03.16,09:59:42.650, 0,148,151,158
1459357182.654378, 30.03.16,09:59:42.654, 0,148,151,158
1459357182.657140, 30.03.16,09:59:42.657, 0,148,151,158
1459357182.663276, 30.03.16,09:59:42.663, 0,148,151,158
1459357182.665855, 30.03.16,09:59:42.666, 0,148,151,158
1459357182.670517, 30.03.16,09:59:42.671, 0,148,151,158
1459357182.698667, 30.03.16,09:59:42.699, 0,148,151,158
1459357182.702602, 30.03.16,09:59:42.703, 0,148,151,158
1459357182.705069, 30.03.16,09:59:42.705, 0,148,151,158
1459357182.734809, 30.03.16,09:59:42.735, 0,148,151,158
1459357182.739623, 30.03.16,09:59:42.740, 0,148,151,158
1459357182.743476, 30.03.16,09:59:42.743, 0,148,151,158
1459357182.773928, 30.03.16,09:59:42.774, 0,148,151,158
1459357182.779901, 30.03.16,09:59:42.780, 0,148,151,158
1459357182.783571, 30.03.16,09:59:42.784, 0,148,151,158
1459357182.788275, 30.03.16,09:59:42.788, 0,148,151,158
1459357182.794006, 30.03.16,09:59:42.794, 0,148,151,158
1459357182.797367, 30.03.16,09:59:42.797, 0,148,151,158
1459357182.828179, 30.03.16,09:59:42.828, 0,28,236,255
1459357182.861821, 30.03.16,09:59:42.862, 0,28,236,255
1459357182.865555, 30.03.16,09:59:42.866, 0,28,236,255
1459357182.868594, 30.03.16,09:59:42.869, 0,28,236,255
1459357182.873022, 30.03.16,09:59:42.873, 0,28,236,255
1459357182.878001, 30.03.16,09:59:42.878, 0,28,236,255
1459357182.883952, 30.03.16,09:59:42.884, 0,28,236,255
1459357182.914490, 30.03.16,09:59:42.914, 0,28,236,255
1459357182.918852, 30.03.16,09:59:42.919, 0,54,187,255
1459357182.948165, 30.03.16,09:59:42.948, 0,54,187,255
1459357182.952492, 30.03.16,09:59:42.952, 0,54,187,255
1459357182.955080, 30.03.16,09:59:42.955, 0,54,187,255
1459357182.961641, 30.03.16,09:59:42.962, 0,54,187,255
1459357182.964634, 30.03.16,09:59:42.965, 0,54,187,255
1459357182.967831, 30.03.16,09:59:42.968, 0,54,187,255
1459357182.999698, 30.03.16,09:59:43.000, 0,54,187,255
1459357183.002105, 30.03.16,09:59:43.002, 0,54,187,255
1459357183.007639, 30.03.16,09:59:43.008, 0,54,187,255
